u3991	i189	1
u3991	i2024	0
u3991	i2554	0
u8446	i2536	1
u8446	i1025	0
u3043	i37	1
u3043	i43	0
u3043	i2462	0
u13103	i41	1
u13103	i66	1
u13103	i2275	0
u13103	i2299	0
u13103	i2894	0
u2874	i637	1
u2874	i2043	0
u7500	i36	1
u7500	i202	1
u7500	i63	1
u7500	i733	0
u7500	i251	0
u13893	i159	1
u13893	i41	1
u13893	i202	1
u13893	i61	1
u13893	i182	1
u13893	i1135	1
u13893	i798	0
u13893	i1484	0
u13893	i1768	0
u13893	i2702	0
u13893	i1538	0
u13893	i874	0
u13893	i2029	0
u13893	i2967	0
u13893	i3047	0
u7927	i159	1
u7927	i1730	1
u7927	i55	0
u777	i103	1
u777	i208	0
u777	i203	0
u777	i3019	0
u6597	i428	1
u6597	i915	0
u6597	i233	0
u6181	i428	1
u6181	i998	0
u6181	i835	0
u14519	i41	1
u14519	i2956	0
u11022	i2877	1
u11022	i365	1
u11022	i52	1
u11022	i44	1
u11022	i2575	0
u11022	i1159	0
u11022	i875	0
u11022	i2663	0
u11022	i16	0
u2802	i45	1
u2802	i2530	0
u2802	i2902	0
u14472	i428	1
u14472	i2580	0
u3253	i21	1
u3253	i2089	0
u7223	i317	1
u7223	i534	1
u7223	i36	1
u7223	i1819	0
u7223	i483	0
u13867	i3119	1
u13867	i1447	0
u4545	i97	1
u4545	i91	0
u1786	i541	1
u1786	i1334	1
u1786	i14	1
u1786	i52	1
u1786	i1304	0
u1786	i853	0
u1786	i2712	0
u1786	i246	0
u1786	i2093	0
u1786	i2803	0
u12871	i428	1
u12871	i1085	0
u12871	i2737	0
u14316	i61	1
u14316	i1744	0
u10094	i428	1
u10094	i3052	0
u10094	i2161	0
u13207	i21	1
u13207	i1587	0
u3681	i428	1
u3681	i53	0
u2188	i36	1
u2188	i2224	0
u5333	i21	1
u5333	i2424	0
u5333	i2726	0
u689	i1204	1
u689	i2263	0
u14791	i272	1
u14791	i599	0
u14791	i778	0
u12458	i3012	1
u12458	i2993	0
u3596	i428	1
u3596	i2369	0
u9724	i41	1
u9724	i4	1
u9724	i165	1
u9724	i202	1
u9724	i1261	0
u9724	i2429	0
u9724	i2749	0
u9724	i1658	0
u9724	i804	0
u9724	i2628	0
u9724	i15	0
u5196	i47	1
u5196	i182	1
u5196	i202	1
u5196	i2776	0
u5196	i2439	0
u5196	i2482	0
u8307	i247	1
u8307	i1055	0
u1267	i584	1
u1267	i204	1
u1267	i1902	0
u1267	i760	0
u1267	i1813	0
u1267	i1220	0
u9889	i41	1
u9889	i1520	0
u12905	i159	1
u12905	i17	1
u12905	i42	1
u12905	i1619	0
u12905	i1129	0
u5977	i21	1
u5977	i2668	0
u12946	i37	1
u12946	i202	1
u12946	i47	1
u12946	i2263	0
u12946	i2733	0
u12946	i1855	0
u12946	i1219	0
u6004	i40	1
u6004	i1409	0
u14183	i1075	1
u14183	i599	1
u14183	i46	1
u14183	i156	1
u14183	i43	1
u14183	i3144	1
u14183	i4	1
u14183	i2053	1
u14183	i50	1
u14183	i2644	1
u14183	i47	1
u14183	i66	1
u14183	i56	1
u14183	i1325	1
u14183	i3143	1
u14183	i518	1
u14183	i1231	0
u14183	i2465	0
u14183	i1293	0
u14183	i1631	0
u14183	i2428	0
u14183	i1683	0
u14183	i1993	0
u14183	i1184	0
u14183	i1472	0
u14183	i1349	0
u14183	i1861	0
u14183	i2134	0
u14183	i2942	0
u14183	i2943	0
u14183	i1436	0
u14183	i247	0
u14183	i129	0
u14183	i149	0
u14183	i1932	0
u14183	i436	0
u14183	i241	0
u14183	i1630	0
u14183	i12	0
u14183	i2502	0
u14183	i3014	0
u14183	i168	0
u14183	i433	0
u14183	i2689	0
u8229	i428	1
u8229	i1607	0
u8229	i2228	0
u5766	i1643	1
u5766	i1390	0
u5976	i428	1
u5976	i3106	0
u5976	i1190	0
u12196	i41	1
u12196	i517	0
u440	i1071	1
u440	i138	1
u440	i36	1
u440	i1072	1
u440	i39	1
u440	i163	1
u440	i239	1
u440	i225	1
u440	i1074	1
u440	i1076	1
u440	i37	1
u440	i1077	1
u440	i1078	1
u440	i1079	1
u440	i44	1
u440	i306	1
u440	i56	1
u440	i1080	1
u440	i1065	1
u440	i583	1
u440	i41	1
u440	i154	1
u440	i172	1
u440	i1066	1
u440	i1067	1
u440	i1068	1
u440	i101	1
u440	i1069	1
u440	i666	1
u440	i241	1
u440	i1070	1
u440	i616	1
u440	i156	1
u440	i716	0
u440	i3093	0
u440	i1235	0
u440	i2763	0
u440	i1202	0
u440	i2399	0
u440	i1852	0
u440	i1651	0
u440	i3013	0
u440	i546	0
u440	i3049	0
u440	i2311	0
u440	i1004	0
u440	i930	0
u440	i2215	0
u440	i1616	0
u440	i2222	0
u440	i285	0
u440	i206	0
u440	i464	0
u440	i2087	0
u440	i1055	0
u440	i211	0
u440	i2985	0
u440	i2097	0
u440	i1491	0
u440	i2275	0
u440	i105	0
u440	i1129	0
u440	i2936	0
u440	i1656	0
u440	i1960	0
u440	i2960	0
u440	i478	0
u440	i1386	0
u440	i2143	0
u440	i865	0
u440	i2237	0
u440	i267	0
u440	i1696	0
u440	i2347	0
u440	i471	0
u440	i1679	0
u440	i1276	0
u440	i1284	0
u363	i220	1
u363	i114	1
u363	i71	1
u363	i2117	0
u363	i1556	0
u363	i2009	0
u363	i2718	0
u363	i265	0
u2575	i76	1
u2575	i17	1
u2575	i1054	0
u2575	i407	0
u2575	i581	0
u2575	i3099	0
u3405	i47	1
u3405	i21	1
u3405	i299	1
u3405	i236	1
u3405	i42	1
u3405	i202	1
u3405	i56	1
u3405	i3130	0
u3405	i1425	0
u3405	i2309	0
u3405	i3173	0
u3405	i1810	0
u3405	i2870	0
u3405	i395	0
u3405	i1933	0
u11363	i17	1
u11363	i3	1
u11363	i54	1
u11363	i47	1
u11363	i669	0
u13682	i621	1
u13682	i819	1
u13682	i41	1
u13682	i333	0
u13682	i3198	0
u13682	i2305	0
u6503	i41	1
u6503	i56	0
u10327	i2618	1
u10327	i2627	0
u7130	i138	1
u7130	i37	1
u7130	i202	1
u7130	i2529	0
u7130	i2947	0
u7130	i71	0
u7130	i952	0
u7130	i151	0
u7130	i859	0
u3776	i41	1
u3776	i3014	0
u4715	i42	1
u4715	i202	1
u4715	i97	1
u4715	i172	1
u4715	i1402	0
u4715	i1535	0
u4715	i40	0
u4715	i812	0
u13530	i41	1
u13530	i2407	0
u2236	i40	1
u2236	i36	1
u2236	i52	1
u2236	i47	1
u2236	i1062	0
u2236	i466	0
u2236	i1212	0
u2236	i1506	0
u2236	i1902	0
u2236	i2172	0
u10526	i41	1
u10526	i502	0
u14232	i50	1
u14232	i1791	0
u9118	i167	1
u9118	i183	1
u9118	i1877	1
u9118	i43	1
u9118	i2724	1
u9118	i1325	1
u9118	i2725	1
u9118	i52	1
u9118	i534	1
u9118	i41	1
u9118	i50	1
u9118	i1670	1
u9118	i36	1
u9118	i1350	1
u9118	i60	1
u9118	i47	1
u9118	i165	1
u9118	i333	1
u9118	i334	1
u9118	i550	1
u9118	i4	1
u9118	i2720	1
u9118	i2721	1
u9118	i2723	1
u9118	i2324	0
u9118	i2879	0
u9118	i610	0
u9118	i356	0
u9118	i908	0
u9118	i2558	0
u9118	i2740	0
u9118	i1010	0
u9118	i1946	0
u9118	i2882	0
u9118	i161	0
u9118	i2076	0
u9118	i2535	0
u5957	i4	1
u5957	i2462	1
u5957	i38	1
u5957	i1677	1
u5957	i97	1
u5957	i3160	0
u5957	i1475	0
u5957	i1326	0
u5957	i668	0
u6460	i428	1
u6460	i1664	0
u6460	i3135	0
u2075	i529	1
u2075	i138	1
u2075	i36	1
u2075	i202	1
u2075	i873	0
u2075	i188	0
u2075	i2272	0
u2075	i1717	0
u2075	i298	0
u2075	i2564	0
u11385	i36	1
u11385	i156	0
u1135	i45	1
u1135	i2720	0
u1135	i2310	0
u1135	i1707	0
u9759	i428	1
u9759	i1587	0
u9759	i1052	0
u914	i97	1
u914	i1099	1
u914	i124	1
u914	i17	1
u914	i42	1
u914	i1125	0
u13828	i160	1
u13828	i1375	0
u14884	i21	1
u14884	i1155	0
u14884	i3133	0
u7200	i47	1
u7200	i172	1
u7200	i42	1
u7200	i182	0
u7200	i2639	0
u7200	i1979	0
u7200	i752	0
u7200	i866	0
u9824	i854	1
u9824	i2502	0
u1074	i54	1
u1074	i565	0
u1074	i3206	0
u1074	i133	0
u8140	i21	1
u8140	i756	0
u4228	i21	1
u4228	i3128	0
u8797	i4	1
u8797	i1153	0
u6442	i2499	1
u6442	i634	0
u6442	i1286	0
u10473	i649	1
u10473	i36	1
u10473	i1014	0
u193	i202	1
u193	i47	1
u193	i17	1
u193	i114	1
u193	i250	1
u193	i1809	0
u193	i1423	0
u193	i3122	0
u193	i353	0
u193	i1796	0
u193	i2025	0
u193	i69	0
u193	i1465	0
u6329	i615	1
u6329	i1860	0
u3990	i237	1
u3990	i2498	0
u3990	i3210	0
u3990	i231	0
u13489	i21	1
u13489	i202	1
u13489	i609	1
u13489	i1846	0
u13489	i2306	0
u13489	i2443	0
u13489	i547	0
u3489	i1864	1
u3489	i2442	0
u2229	i36	1
u2229	i385	0
u2993	i5	1
u2993	i1088	0
u2993	i1705	0
u5009	i241	1
u5009	i247	1
u5009	i42	1
u5009	i865	0
u5009	i2345	0
u5009	i3074	0
u5009	i1616	0
u5009	i2828	0
u5009	i1925	0
u10479	i649	1
u10479	i36	1
u10479	i921	0
u10479	i1653	0
u12645	i474	1
u12645	i4	1
u12645	i45	1
u12645	i50	1
u12645	i1175	0
u12645	i1475	0
u12645	i661	0
u12645	i1094	0
u3175	i36	1
u3175	i16	0
u5980	i21	1
u5980	i1949	0
u12095	i265	1
u12095	i202	1
u12095	i47	1
u12095	i1156	0
u12095	i2072	0
u12095	i1311	0
u12095	i2184	0
u9913	i44	1
u9913	i47	1
u9913	i4	1
u9913	i36	1
u9913	i1328	0
u9913	i2064	0
u9913	i2965	0
u9913	i2008	0
u9913	i1810	0
u9913	i743	0
u9913	i3035	0
u14253	i37	1
u14253	i1718	0
u8736	i21	1
u8736	i2519	0
u730	i112	1
u730	i426	0
u4306	i37	1
u4306	i1290	0
u12954	i37	1
u12954	i215	0
u9587	i428	1
u9587	i614	0
u7310	i182	1
u7310	i247	1
u7310	i41	1
u7310	i202	1
u7310	i2563	0
u7310	i2819	0
u7310	i283	0
u7310	i1098	0
u7310	i2969	0
u7310	i482	0
u2699	i1887	1
u2699	i2344	0
u5856	i428	1
u5856	i1066	0
u8708	i4	1
u8708	i36	1
u8708	i524	1
u8708	i1463	0
u8708	i358	0
u8708	i2762	0
u8708	i1089	0
u8708	i1519	0
u8213	i97	1
u8213	i2024	0
u1457	i2	1
u1457	i2701	0
u1457	i1521	0
u7276	i21	1
u7276	i1349	0
u7276	i1939	0
u1783	i36	1
u1783	i1180	0
u9080	i41	1
u9080	i530	0
u11457	i428	1
u11457	i2325	0
u11457	i3189	0
u8539	i52	1
u8539	i47	1
u8539	i172	1
u8539	i36	1
u8539	i372	0
u8539	i2455	0
u8539	i2035	0
u8539	i355	0
u2787	i250	1
u2787	i56	1
u2787	i47	1
u2787	i97	1
u2787	i2651	0
u2787	i1681	0
u2787	i274	0
u2787	i560	0
u2787	i3015	0
u2787	i729	0
u2787	i2438	0
u4084	i101	1
u4084	i517	1
u4084	i138	1
u4084	i299	1
u4084	i42	1
u4084	i57	1
u4084	i1693	0
u4084	i85	0
u4084	i1639	0
u4084	i1850	0
u4084	i2058	0
u4084	i1551	0
u4084	i2699	0
u14674	i4	1
u14674	i1641	0
u14674	i1922	0
u11527	i60	1
u11527	i3156	0
u10003	i50	1
u10003	i2137	1
u10003	i36	1
u10003	i3052	0
u10003	i2926	0
u10003	i384	0
u10003	i1485	0
u10003	i2302	0
u4063	i63	1
u4063	i61	1
u4063	i239	1
u4063	i38	1
u4063	i1071	1
u4063	i42	1
u4063	i3082	0
u4063	i2986	0
u4063	i413	0
u4063	i78	0
u4063	i812	0
u4063	i2548	0
u4063	i843	0
u4063	i1728	0
u4063	i1786	0
u4063	i171	0
u9345	i428	1
u9345	i2220	0
u135	i6	1
u135	i2454	0
u2841	i606	1
u2841	i630	0
u2843	i1920	1
u2843	i3172	0
u11525	i60	1
u11525	i778	0
u1887	i8	1
u1887	i1748	0
u2333	i228	1
u2333	i1459	0
u11454	i21	1
u11454	i4	1
u11454	i748	1
u11454	i2391	0
u11454	i2879	0
u11454	i944	0
u11454	i1510	0
u11454	i1692	0
u12296	i1182	1
u12296	i2299	0
u12296	i3149	0
u400	i334	1
u400	i919	0
u400	i9	0
u400	i188	0
u10650	i160	1
u10650	i780	0
u2154	i152	1
u2154	i1565	0
u2154	i1297	0
u13287	i609	1
u13287	i2262	0
u12399	i428	1
u12399	i1527	0
u14945	i428	1
u14945	i1064	0
u14945	i3032	0
u3361	i37	1
u3361	i44	1
u3361	i2714	0
u3361	i3048	0
u12480	i37	1
u12480	i1208	0
u12109	i428	1
u12109	i254	0
u12109	i2480	0
u14631	i43	1
u14631	i416	0
u14694	i43	1
u14694	i2453	0
u4117	i36	1
u4117	i2202	0
u14613	i277	1
u14613	i1607	0
u967	i37	1
u967	i2190	0
u967	i1630	0
u13754	i428	1
u13754	i2096	0
u2623	i36	1
u2623	i165	1
u2623	i3	1
u2623	i163	1
u2623	i47	1
u2623	i3079	0
u2623	i547	0
u2623	i3119	0
u2623	i1	0
u10116	i41	1
u10116	i1512	0
u10116	i2989	0
u10217	i21	1
u10217	i3116	0
u10217	i2565	0
u4405	i182	1
u4405	i138	0
u11248	i428	1
u11248	i3127	0
u11248	i2025	0
u9997	i428	1
u9997	i1813	0
u9997	i2242	0
u10497	i649	1
u10497	i650	1
u10497	i553	1
u10497	i337	0
u10497	i56	0
u9460	i428	1
u9460	i898	0
u9460	i946	0
u13293	i172	1
u13293	i1608	0
u13258	i41	1
u13258	i1297	0
u9346	i428	1
u9346	i1872	0
u5363	i182	1
u5363	i4	0
u3174	i47	1
u3174	i42	1
u3174	i418	0
u3174	i1929	0
u3174	i1595	0
u5557	i17	1
u5557	i616	1
u5557	i42	1
u5557	i45	1
u5557	i854	0
u5557	i1398	0
u5557	i2679	0
u5557	i1113	0
u6014	i428	1
u6014	i28	0
u6014	i2224	0
u10288	i50	1
u10288	i102	0
u10288	i2649	0
u10288	i2199	0
u4107	i21	1
u4107	i2546	0
u4107	i2388	0
u1216	i38	1
u1216	i36	1
u1216	i47	1
u1216	i303	0
u1216	i22	0
u6431	i729	1
u6431	i524	1
u6431	i2498	1
u6431	i1519	0
u6431	i2470	0
u6431	i2882	0
u6431	i117	0
u6431	i2126	0
u6431	i1475	0
u707	i26	1
u707	i1814	0
u4488	i40	1
u4488	i1503	0
u1399	i97	1
u1399	i2396	0
u4082	i182	1
u4082	i3102	0
u3441	i202	1
u3441	i45	1
u3441	i56	1
u3441	i47	1
u3441	i73	1
u3441	i746	1
u3441	i3	1
u3441	i1533	1
u3441	i3049	0
u3441	i2708	0
u10646	i160	1
u10646	i2817	0
u7773	i428	1
u7773	i3175	0
u4435	i37	1
u4435	i1954	0
u8036	i428	1
u8036	i1740	0
u14191	i4	1
u14191	i742	0
u14191	i160	0
u1587	i38	1
u1587	i26	1
u1587	i36	1
u1587	i2619	0
u1587	i1311	0
u1587	i2310	0
u1587	i1589	0
u7676	i41	1
u7676	i1541	0
u7676	i235	0
u8926	i3	1
u8926	i2375	0
u5210	i42	1
u5210	i55	1
u5210	i202	1
u5210	i47	1
u5210	i54	1
u5210	i66	1
u5210	i37	1
u5210	i299	1
u5210	i2503	0
u5210	i212	0
u5210	i1436	0
u5210	i524	0
u5210	i1031	0
u5210	i2129	0
u5210	i1216	0
u5210	i1748	0
u5210	i145	0
u5210	i562	0
u5210	i3017	0
u5210	i2542	0
u5210	i525	0
u11523	i428	1
u11523	i438	0
u11776	i428	1
u11776	i1356	0
u3501	i47	1
u3501	i36	1
u3501	i38	1
u3501	i41	1
u3501	i202	1
u3501	i452	0
u3501	i855	0
u3501	i1845	0
u3501	i748	0
u3501	i440	0
u3501	i1897	0
u6144	i17	1
u6144	i1421	1
u6144	i2471	1
u6144	i202	1
u6144	i62	1
u6144	i76	1
u6144	i242	1
u6144	i1447	0
u6144	i1	0
u6144	i552	0
u2582	i38	1
u2582	i202	1
u2582	i47	1
u2582	i1590	0
u2582	i1191	0
u2582	i1831	0
u7304	i47	1
u7304	i138	1
u7304	i1264	0
u7304	i1444	0
u7304	i2633	0
u7304	i2256	0
u10153	i204	1
u10153	i2784	0
u10153	i1589	0
u14186	i194	1
u14186	i991	0
u291	i17	1
u291	i276	0
u6746	i21	1
u6746	i781	0
u6746	i130	0
u11518	i4	1
u11518	i2896	1
u11518	i37	1
u11518	i1168	0
u11518	i3046	0
u9596	i38	1
u9596	i2150	0
u14155	i46	1
u14155	i50	1
u14155	i60	1
u14155	i63	1
u14155	i278	1
u14155	i43	1
u14155	i1757	0
u14155	i2336	0
u14155	i2674	0
u14155	i2684	0
u14155	i3164	0
u14155	i712	0
u14155	i2627	0
u14155	i1584	0
u14155	i314	0
u14155	i2903	0
u10630	i37	1
u10630	i1694	0
u10630	i488	0
u619	i114	1
u619	i475	0
u5460	i428	1
u5460	i3149	0
u5460	i2176	0
u14043	i43	1
u14043	i912	0
u2785	i38	1
u2785	i138	1
u2785	i42	1
u2785	i202	1
u2785	i47	1
u2785	i41	1
u2785	i2521	0
u2785	i549	0
u2785	i2682	0
u2785	i1032	0
u2785	i2999	0
u2785	i542	0
u12351	i4	1
u12351	i1328	0
u6649	i21	1
u6649	i2512	0
u6649	i2074	0
u3227	i61	1
u3227	i2931	0
u3227	i696	0
u1562	i1573	1
u1562	i2788	0
u11369	i202	1
u11369	i56	1
u11369	i55	1
u11369	i1147	0
u11369	i1346	0
u11369	i65	0
u5605	i47	1
u5605	i247	1
u5605	i202	1
u5605	i502	0
u5605	i2021	0
u5605	i1129	0
u5605	i1657	0
u5605	i2075	0
u5605	i1648	0
u1519	i742	1
u1519	i551	1
u1519	i1555	1
u1519	i1196	1
u1519	i975	1
u1519	i518	1
u1519	i516	1
u1519	i56	1
u1519	i44	1
u1519	i729	1
u1519	i1348	1
u1519	i524	1
u1519	i2224	0
u1519	i1786	0
u4443	i21	1
u4443	i3023	0
u4443	i2578	0
u10186	i71	1
u10186	i1041	0
u9316	i4	1
u9316	i798	1
u9316	i898	0
u9316	i529	0
u9316	i457	0
u4155	i42	1
u4155	i125	0
u4155	i3115	0
u12501	i4	1
u12501	i3034	0
u863	i1300	1
u863	i802	0
u863	i1686	0
u14941	i428	1
u14941	i105	0
u14799	i4	1
u14799	i624	0
u4144	i21	1
u4144	i1419	0
u5365	i428	1
u5365	i2539	0
u4114	i6	1
u4114	i2026	0
u13746	i43	1
u13746	i2341	0
u1618	i428	1
u1618	i854	0
u3217	i41	1
u3217	i1329	0
u10693	i56	1
u10693	i36	1
u10693	i967	0
u6058	i51	1
u6058	i270	0
u2571	i56	1
u2571	i1728	0
u2571	i2492	0
u5451	i36	1
u5451	i2229	0
u7145	i2	1
u7145	i997	0
u5221	i21	1
u5221	i1508	0
u6553	i38	1
u6553	i1726	0
u6553	i400	0
u14619	i41	1
u14619	i2443	0
u2982	i36	1
u2982	i2812	0
u2982	i2719	0
u2982	i1208	0
u14704	i159	1
u14704	i2422	0
u3621	i36	1
u3621	i1703	0
u3621	i468	0
u5517	i2	1
u5517	i156	1
u5517	i1363	0
u5517	i304	0
u5517	i545	0
u5517	i2840	0
u10283	i36	1
u10283	i1669	0
u4205	i428	1
u4205	i811	0
u4205	i2953	0
u5309	i41	1
u5309	i2204	0
u7078	i1359	1
u7078	i3100	0
u6288	i40	1
u6288	i707	0
u6349	i40	1
u6349	i2484	1
u6349	i50	1
u6349	i56	1
u6349	i202	1
u6349	i182	1
u6349	i251	0
u6349	i34	0
u6349	i474	0
u589	i567	1
u589	i2487	0
u14311	i306	1
u14311	i1536	0
u6952	i97	1
u6952	i101	1
u6952	i182	1
u6952	i247	1
u6952	i36	1
u6952	i202	1
u6952	i1990	0
u6952	i981	0
u6952	i2331	0
u6952	i1440	0
u6952	i566	0
u6952	i1582	0
u6952	i823	0
u6952	i1901	0
u6952	i891	0
u6368	i428	1
u6368	i549	0
u6368	i2772	0
u8698	i428	1
u8698	i1173	0
u12386	i3015	1
u12386	i3011	1
u12386	i748	1
u12386	i3014	1
u12386	i1867	1
u12386	i2518	1
u12386	i167	1
u12386	i599	1
u12386	i1838	1
u12386	i1219	1
u12386	i43	1
u12386	i38	1
u12386	i3018	1
u12386	i3019	1
u12386	i821	1
u12386	i3020	1
u12386	i42	1
u12386	i2852	1
u12386	i1507	1
u12386	i704	1
u12386	i36	1
u12386	i202	1
u12386	i50	1
u12386	i54	1
u12386	i45	1
u12386	i1791	1
u12386	i3013	1
u12386	i2257	0
u12386	i1294	0
u12386	i2830	0
u12386	i1088	0
u12386	i542	0
u12386	i1424	0
u12386	i197	0
u12386	i2008	0
u12386	i953	0
u12386	i2691	0
u12386	i15	0
u12386	i1475	0
u12386	i527	0
u12386	i1977	0
u12386	i2097	0
u12386	i124	0
u12386	i1396	0
u12386	i2854	0
u12386	i909	0
u9461	i428	1
u9461	i3080	0
u9461	i1834	0
u5953	i649	1
u5953	i45	1
u5953	i509	0
u5953	i2514	0
u5953	i2823	0
u5953	i660	0
u1816	i816	1
u1816	i36	1
u1816	i85	1
u1816	i50	1
u1816	i2304	0
u9483	i428	1
u9483	i2173	0
u9483	i2864	0
u14588	i41	1
u14588	i986	0
u6182	i21	1
u6182	i2770	0
u6182	i626	0
u10122	i6	1
u10122	i202	1
u10122	i47	1
u10122	i366	0
u10122	i1344	0
u411	i202	1
u411	i54	1
u411	i61	1
u411	i63	1
u411	i19	1
u411	i15	1
u411	i6	1
u411	i36	1
u411	i3053	0
u411	i64	0
u411	i212	0
u411	i2497	0
u411	i70	0
u411	i2534	0
u411	i331	0
u411	i1227	0
u411	i2508	0
u411	i2715	0
u4774	i21	1
u4774	i182	1
u4774	i41	1
u4774	i39	1
u4774	i36	1
u4774	i38	1
u4774	i4	1
u4774	i1237	1
u4774	i42	1
u4774	i2205	1
u4774	i428	1
u4774	i37	1
u4774	i1004	0
u4774	i64	0
u4774	i446	0
u4774	i1693	0
u4774	i2677	0
u4774	i2461	0
u4774	i1631	0
u4774	i2573	0
u4774	i256	0
u4774	i2577	0
u4774	i2100	0
u4774	i1928	0
u4774	i1325	0
u4774	i2763	0
u4774	i3208	0
u4774	i1337	0
u4774	i605	0
u4774	i3115	0
u14913	i4	1
u14913	i916	0
u5186	i17	1
u5186	i413	0
u12664	i4	1
u12664	i2840	0
u12664	i756	0
u10020	i85	1
u10020	i1795	0
u13280	i609	1
u13280	i921	0
u14434	i1075	1
u14434	i36	1
u14434	i57	1
u14434	i66	1
u14434	i250	1
u14434	i766	1
u14434	i52	1
u14434	i805	0
u14434	i1288	0
u14434	i91	0
u14434	i2541	0
u14434	i2546	0
u8955	i160	1
u8955	i2583	0
u6363	i428	1
u6363	i390	0
u9790	i21	1
u9790	i2670	0
u9790	i762	0
u2617	i17	1
u2617	i3159	0
u1377	i671	1
u1377	i899	0
u3127	i38	1
u3127	i1222	0
u3127	i2710	0
u3540	i36	1
u3540	i202	1
u3540	i56	1
u3540	i365	0
u3540	i2297	0
u10723	i41	1
u10723	i1550	0
u10723	i2657	0
u5658	i182	1
u5658	i506	0
u13596	i291	1
u13596	i2315	0
u5450	i21	1
u5450	i1563	0
u5450	i787	0
u40	i50	1
u40	i52	1
u40	i56	1
u40	i62	1
u40	i61	1
u40	i59	1
u40	i74	1
u40	i38	1
u40	i6	1
u40	i4	1
u40	i36	1
u40	i1115	0
u40	i3201	0
u40	i2718	0
u40	i2103	0
u40	i259	0
u40	i2514	0
u40	i63	0
u40	i873	0
u40	i2036	0
u40	i731	0
u924	i37	1
u924	i328	0
u924	i2746	0
u924	i1690	0
u4812	i2	1
u4812	i1789	0
u10198	i4	1
u10198	i2091	0
u10198	i1277	0
u14196	i46	1
u14196	i2833	0
u14196	i764	0
u7393	i47	1
u7393	i101	1
u7393	i42	1
u7393	i2804	0
u7393	i256	0
u7346	i21	1
u7346	i61	1
u7346	i2513	0
u7346	i169	0
u14994	i21	1
u14994	i2258	0
u13502	i21	1
u13502	i1911	0
u6518	i21	1
u6518	i3083	0
u7030	i40	1
u7030	i2318	0
u1175	i202	1
u1175	i47	1
u1175	i66	1
u1175	i76	1
u1175	i1694	0
u1175	i1382	0
u1175	i139	0
u14579	i47	1
u14579	i747	0
u14579	i345	0
u11191	i4	1
u11191	i218	1
u11191	i250	1
u11191	i56	1
u11191	i1284	0
u4429	i239	1
u4429	i2975	0
u9171	i41	1
u9171	i995	0
u12836	i265	1
u12836	i1479	0
u14543	i159	1
u14543	i2422	0
u961	i204	1
u961	i1733	0
u961	i692	0
u8902	i204	1
u8902	i713	0
u8902	i2241	0
u8902	i1415	0
u10608	i535	1
u10608	i655	1
u10608	i6	1
u10608	i735	0
u10608	i2684	0
u10608	i411	0
u10608	i3008	0
u10608	i1297	0
u3007	i428	1
u3007	i2072	0
u3007	i2744	0
u13664	i1643	1
u13664	i37	1
u13664	i2236	0
u13349	i160	1
u13349	i1048	0
u12061	i4	1
u12061	i2061	0
u317	i17	1
u317	i2990	0
u9342	i1154	1
u9342	i41	1
u9342	i21	1
u9342	i159	1
u9342	i1327	0
u9342	i3203	0
u9342	i2783	0
u9342	i2310	0
u9342	i1645	0
u2281	i47	1
u2281	i41	1
u2281	i3	1
u2281	i138	1
u2281	i566	0
u11686	i263	1
u11686	i112	0
u13618	i37	1
u13618	i41	1
u13618	i2762	0
u2964	i36	1
u2964	i2715	0
u2964	i173	0
u14866	i428	1
u14866	i3113	0
u14866	i3042	0
u14814	i97	1
u14814	i2681	0
u14814	i631	0
u1727	i428	1
u1727	i2037	0
u1727	i1994	0
u3444	i52	1
u3444	i202	1
u3444	i3	1
u3444	i41	1
u3444	i36	1
u3444	i1820	0
u3444	i2225	0
u3444	i1038	0
u3444	i350	0
u3444	i2846	0
u3444	i1174	0
u3444	i79	0
u3444	i2167	0
u3444	i1421	0
u2511	i36	1
u2511	i3	1
u2511	i2970	0
u2511	i1378	0
u2511	i444	0
u5310	i41	1
u5310	i2781	0
u13988	i159	1
u13988	i277	1
u13988	i1564	0
u6252	i40	1
u6252	i692	0
u8203	i428	1
u8203	i363	0
u4451	i159	1
u4451	i1046	0
u4451	i1017	0
u9279	i4	1
u9279	i1757	0
u4973	i36	1
u4973	i242	1
u4973	i3005	0
u4973	i2164	0
u4973	i44	0
u693	i15	1
u693	i1204	1
u693	i763	1
u693	i3067	0
u693	i2679	0
u693	i2601	0
u5410	i607	1
u5410	i1191	0
u5410	i756	0
u10036	i38	1
u10036	i1484	0
u13482	i2973	1
u13482	i233	0
u2179	i153	1
u2179	i38	1
u2179	i149	1
u2179	i60	1
u2179	i3028	0
u2179	i2589	0
u5890	i2451	1
u5890	i1774	0
u6976	i21	1
u6976	i1547	0
u6976	i2804	0
u3615	i56	1
u3615	i1030	0
u3615	i1410	0
u12482	i819	1
u12482	i47	1
u12482	i37	1
u12482	i41	1
u12482	i947	0
u12482	i2047	0
u12482	i464	0
u12482	i318	0
u12482	i2157	0
u12482	i1598	0
u7768	i428	1
u7768	i529	0
u7768	i2536	0
u8395	i4	1
u8395	i2428	0
u4868	i41	1
u4868	i42	1
u4868	i202	1
u4868	i97	1
u4868	i3	1
u4868	i182	1
u4868	i1155	0
u12089	i265	1
u12089	i2936	0
u7294	i21	1
u7294	i940	0
u7294	i2240	0
u13408	i85	1
u13408	i2024	0
u14378	i3163	1
u14378	i1218	0
u13154	i36	1
u13154	i58	1
u13154	i45	1
u13154	i44	1
