i841	i464	26.0
i841	i356	1.0
i841	i139	4.0
i841	i1265	1.0
i841	i1165	2.0
i841	i984	2.0
i841	i969	5.0
i841	i958	1.0
i841	i944	9.0
i841	i936	1.0
i841	i826	1.0
i841	i816	2.0
i841	i809	30.0
i841	i798	1.0
i841	i793	3.0
i841	i694	27.0
i841	i692	8.0
i841	i6	35.0
i841	i575	2.0
i841	i521	13.0
i841	i5	1.0
i841	i479	1.0
i841	i469	3.0
i841	i429	12.0
i841	i395	1.0
i841	i38	1.0
i841	i354	18.0
i841	i35	1.0
i841	i344	1.0
i841	i321	3.0
i841	i303	2.0
i841	i229	1.0
i841	i194	2.0
i841	i18	3.0
i841	i178	1.0
i841	i159	7.0
i841	i14	2.0
i841	i1352	16.0
i841	i131	5.0
i841	i1220	14.0
i841	i122	1.0
i841	i1197	3.0
i841	i1175	1.0
i841	i1158	1.0
i841	i1156	1.0
i841	i1111	7.0
i841	i1099	1.0
i841	i780	14.0
i841	i609	3.0
i841	i50	1.0
i841	i1453	2.0
i841	i1217	1.0
i841	i1203	1.0
i841	i865	1.0
i841	i841	60.0
i841	i81	8.0
i841	i689	4.0
i841	i2	2.0
i842	i7	31.0
i842	i527	10.0
i842	i11	5.0
i842	i933	2.0
i842	i818	1.0
i842	i611	1.0
i842	i403	1.0
i842	i139	1.0
i842	i919	1.0
i842	i902	1.0
i842	i487	1.0
i842	i431	1.0
i842	i40	1.0
i842	i243	1.0
i842	i145	1.0
i842	i1352	1.0
i842	i131	1.0
i842	i141	1.0
i842	i125	1.0
i842	i1109	2.0
i842	i110	2.0
i842	i1003	11.0
i842	i868	1.0
i842	i846	1.0
i842	i814	1.0
i842	i81	1.0
i842	i809	6.0
i842	i774	2.0
i842	i729	3.0
i842	i709	1.0
i842	i689	1.0
i842	i6	7.0
i842	i521	2.0
i842	i464	1.0
i842	i456	1.0
i842	i302	1.0
i842	i296	1.0
i842	i153	1.0
i842	i1319	1.0
i842	i1296	1.0
i842	i1181	1.0
i842	i1111	1.0
i842	i1079	1.0
i842	i1280	1.0
i842	i652	4.0
i842	i520	1.0
i842	i5	1.0
i842	i272	3.0
i842	i855	1.0
i842	i83	2.0
i842	i692	1.0
i842	i4	1.0
i842	i359	1.0
i842	i266	1.0
i842	i1364	1.0
i842	i133	11.0
i842	i1305	1.0
i842	i1284	1.0
i842	i842	59.0
i842	i780	17.0
i842	i593	7.0
i842	i436	5.0
i842	i363	5.0
i842	i321	30.0
i842	i291	35.0
i842	i290	11.0
i842	i2	5.0
i842	i180	5.0
i842	i14	5.0
i842	i1259	5.0
i842	i1220	7.0
i842	i1197	5.0
i842	i1164	5.0
i842	i1107	15.0
i843	i969	8.0
i843	i918	2.0
i843	i816	8.0
i843	i807	4.0
i843	i740	2.0
i843	i733	4.0
i843	i732	2.0
i843	i709	32.0
i843	i469	2.0
i843	i408	14.0
i843	i321	18.0
i843	i276	4.0
i843	i225	6.0
i843	i181	2.0
i843	i1459	2.0
i843	i145	2.0
i843	i1337	2.0
i843	i1334	2.0
i843	i1260	4.0
i843	i1211	2.0
i843	i1167	10.0
i843	i1114	2.0
i843	i1089	18.0
i843	i1071	12.0
i843	i1048	2.0
i843	i0	2.0
i843	i189	1.0
i843	i838	1.0
i843	i832	1.0
i843	i77	1.0
i843	i768	1.0
i843	i695	1.0
i843	i647	1.0
i843	i1512	5.0
i843	i1363	1.0
i843	i136	1.0
i843	i1092	1.0
i843	i843	7.0
i843	i6	3.0
i843	i39	1.0
i843	i1317	2.0
i844	i6	1.0
i844	i1399	1.0
i844	i844	2.0
i844	i521	1.0
i844	i50	1.0
i844	i4	1.0
i844	i207	1.0
i844	i1035	1.0
i845	i910	4.0
i845	i845	1.0
i845	i709	3.0
i845	i690	15.0
i845	i531	1.0
i845	i515	5.0
i845	i485	4.0
i845	i451	1.0
i845	i428	1.0
i845	i408	3.0
i845	i1512	4.0
i845	i1501	1.0
i845	i1334	12.0
i845	i1315	2.0
i845	i1260	12.0
i845	i1191	3.0
i845	i1161	3.0
i845	i1135	7.0
i845	i1127	3.0
i845	i1060	1.0
i845	i0	2.0
i846	i954	1.0
i846	i9	1.0
i846	i852	1.0
i846	i836	1.0
i846	i79	2.0
i846	i73	1.0
i846	i71	2.0
i846	i640	1.0
i846	i590	1.0
i846	i56	1.0
i846	i284	1.0
i846	i18	1.0
i846	i159	1.0
i846	i1461	1.0
i846	i1453	1.0
i846	i1352	1.0
i846	i1330	1.0
i846	i133	1.0
i846	i1323	1.0
i846	i131	1.0
i846	i1165	1.0
i846	i1088	1.0
i846	i1256	3.0
i846	i615	6.0
i846	i1374	9.0
i846	i953	1.0
i846	i586	9.0
i846	i423	2.0
i846	i239	12.0
i846	i1373	4.0
i846	i1324	3.0
i846	i85	1.0
i846	i7	18.0
i846	i68	11.0
i846	i1073	4.0
i846	i771	1.0
i846	i354	1.0
i846	i842	1.0
i846	i814	1.0
i846	i81	1.0
i846	i774	1.0
i846	i729	3.0
i846	i709	1.0
i846	i689	1.0
i846	i6	1.0
i846	i521	2.0
i846	i464	1.0
i846	i456	1.0
i846	i302	1.0
i846	i296	1.0
i846	i153	1.0
i846	i1319	2.0
i846	i1296	1.0
i846	i1181	3.0
i846	i1111	2.0
i846	i1079	1.0
i846	i856	1.0
i846	i832	4.0
i846	i652	3.0
i846	i647	4.0
i846	i5	1.0
i846	i279	12.0
i846	i278	1.0
i846	i168	1.0
i846	i1446	13.0
i846	i1433	1.0
i846	i1371	1.0
i846	i1363	3.0
i846	i1070	1.0
i846	i1062	1.0
i846	i809	15.0
i846	i62	2.0
i846	i478	12.0
i846	i469	4.0
i846	i291	7.0
i846	i290	2.0
i846	i276	2.0
i846	i1335	2.0
i846	i1097	2.0
i846	i846	41.0
i846	i780	3.0
i846	i4	8.0
i846	i1107	3.0
i847	i86	1.0
i847	i769	1.0
i847	i320	1.0
i847	i292	1.0
i847	i1506	2.0
i847	i1229	1.0
i847	i1102	1.0
i847	i780	60.0
i847	i694	15.0
i847	i6	16.0
i847	i354	15.0
i847	i327	15.0
i847	i321	15.0
i847	i291	75.0
i847	i290	60.0
i847	i14	30.0
i847	i121	240.0
i847	i1111	15.0
i847	i809	1.0
i847	i847	228.0
i847	i4	1.0
i85	i1181	1.0
i85	i85	3.0
i85	i846	1.0
i85	i7	3.0
i85	i68	1.0
i85	i279	1.0
i85	i1073	1.0
i850	i9	1.0
i850	i1446	1.0
i850	i974	1.0
i850	i892	2.0
i850	i850	2.0
i850	i841	1.0
i850	i816	1.0
i850	i809	12.0
i850	i710	1.0
i850	i694	11.0
i850	i656	2.0
i850	i651	1.0
i850	i610	1.0
i850	i6	1.0
i850	i573	3.0
i850	i553	1.0
i850	i469	1.0
i850	i464	14.0
i850	i410	1.0
i850	i309	2.0
i850	i292	1.0
i850	i266	4.0
i850	i261	1.0
i850	i232	1.0
i850	i202	1.0
i850	i1494	4.0
i850	i147	1.0
i850	i145	1.0
i850	i143	1.0
i850	i1275	1.0
i850	i1273	4.0
i850	i1221	1.0
i850	i121	1.0
i850	i1195	1.0
i850	i1180	2.0
i850	i1167	1.0
i850	i1038	1.0
i850	i1019	1.0
i852	i954	1.0
i852	i846	1.0
i852	i836	1.0
i852	i832	3.0
i852	i809	4.0
i852	i79	2.0
i852	i73	1.0
i852	i71	2.0
i852	i640	1.0
i852	i590	1.0
i852	i586	2.0
i852	i56	1.0
i852	i284	1.0
i852	i279	4.0
i852	i239	2.0
i852	i18	1.0
i852	i159	1.0
i852	i1461	1.0
i852	i1453	1.0
i852	i1446	4.0
i852	i1363	2.0
i852	i1352	1.0
i852	i1330	1.0
i852	i133	1.0
i852	i1324	1.0
i852	i1323	1.0
i852	i131	1.0
i852	i1165	1.0
i852	i1111	1.0
i852	i1088	1.0
i852	i710	1.0
i852	i652	2.0
i852	i15	1.0
i852	i1341	2.0
i852	i9	4.0
i852	i852	5.0
i853	i969	8.0
i853	i863	2.0
i853	i853	4.0
i853	i809	54.0
i853	i793	2.0
i853	i780	4.0
i853	i776	2.0
i853	i774	6.0
i853	i735	2.0
i853	i689	4.0
i853	i664	6.0
i853	i61	6.0
i853	i607	2.0
i853	i601	2.0
i853	i6	2.0
i853	i599	2.0
i853	i587	4.0
i853	i586	2.0
i853	i557	4.0
i853	i535	2.0
i853	i463	2.0
i853	i453	4.0
i853	i447	2.0
i853	i427	2.0
i853	i403	2.0
i853	i39	4.0
i853	i35	2.0
i853	i336	2.0
i853	i321	2.0
i853	i320	2.0
i853	i263	2.0
i853	i204	12.0
i853	i200	2.0
i853	i194	8.0
i853	i181	2.0
i853	i180	2.0
i853	i179	2.0
i853	i161	2.0
i853	i159	2.0
i853	i1494	2.0
i853	i1469	2.0
i853	i143	2.0
i853	i1409	2.0
i853	i1355	2.0
i853	i1334	4.0
i853	i131	2.0
i853	i1307	2.0
i853	i1197	2.0
i853	i1182	4.0
i853	i1165	2.0
i853	i1155	8.0
i853	i1154	2.0
i853	i1114	2.0
i853	i1111	6.0
i853	i1093	2.0
i853	i1048	4.0
i853	i1046	2.0
i853	i1038	2.0
i853	i1026	2.0
i853	i1017	2.0
i855	i815	1.0
i855	i793	1.0
i855	i531	1.0
i855	i473	1.0
i855	i436	1.0
i855	i173	1.0
i855	i160	2.0
i855	i1506	1.0
i855	i1439	1.0
i855	i1369	1.0
i855	i1247	1.0
i855	i977	1.0
i855	i7	3.0
i855	i1008	1.0
i855	i924	1.0
i855	i586	1.0
i855	i570	1.0
i855	i1479	5.0
i855	i1265	2.0
i855	i1245	1.0
i855	i1229	4.0
i855	i1032	2.0
i855	i945	3.0
i855	i841	3.0
i855	i64	1.0
i855	i464	1.0
i855	i454	2.0
i855	i214	1.0
i855	i1469	1.0
i855	i1200	1.0
i855	i113	4.0
i855	i1091	1.0
i855	i107	3.0
i855	i1349	1.0
i855	i892	1.0
i855	i505	1.0
i855	i1109	1.0
i855	i243	2.0
i855	i943	1.0
i855	i807	6.0
i855	i652	1.0
i855	i556	5.0
i855	i553	1.0
i855	i533	1.0
i855	i298	2.0
i855	i151	1.0
i855	i1455	2.0
i855	i1309	1.0
i855	i1298	3.0
i855	i395	1.0
i855	i203	40.0
i855	i1442	8.0
i855	i1336	26.0
i855	i1194	64.0
i855	i1060	8.0
i855	i992	2.0
i855	i975	2.0
i855	i863	5.0
i855	i824	2.0
i855	i759	2.0
i855	i738	2.0
i855	i709	2.0
i855	i657	4.0
i855	i607	2.0
i855	i6	14.0
i855	i592	2.0
i855	i562	2.0
i855	i513	2.0
i855	i450	2.0
i855	i425	2.0
i855	i363	4.0
i855	i320	2.0
i855	i21	2.0
i855	i202	2.0
i855	i194	2.0
i855	i1499	2.0
i855	i1459	4.0
i855	i145	7.0
i855	i1444	2.0
i855	i1399	2.0
i855	i1296	4.0
i855	i1244	2.0
i855	i1218	2.0
i855	i1188	6.0
i855	i1141	4.0
i855	i1127	4.0
i855	i1009	2.0
i855	i978	1.0
i855	i94	1.0
i855	i919	2.0
i855	i902	2.0
i855	i881	1.0
i855	i829	5.0
i855	i727	1.0
i855	i602	1.0
i855	i582	1.0
i855	i5	1.0
i855	i46	2.0
i855	i442	1.0
i855	i432	1.0
i855	i429	4.0
i855	i39	3.0
i855	i215	3.0
i855	i190	2.0
i855	i148	2.0
i855	i1211	1.0
i855	i1195	1.0
i855	i1153	1.0
i855	i1135	1.0
i855	i1046	1.0
i855	i1038	1.0
i855	i842	1.0
i855	i83	2.0
i855	i692	1.0
i855	i359	1.0
i855	i290	2.0
i855	i266	1.0
i855	i133	1.0
i855	i1305	1.0
i855	i1284	1.0
i855	i751	2.0
i855	i309	3.0
i855	i947	1.0
i855	i575	4.0
i855	i397	1.0
i855	i360	1.0
i855	i357	16.0
i855	i23	1.0
i855	i1491	15.0
i855	i1458	2.0
i855	i1048	3.0
i855	i984	15.0
i855	i97	1.0
i855	i934	1.0
i855	i780	1.0
i855	i774	4.0
i855	i744	14.0
i855	i726	1.0
i855	i656	1.0
i855	i594	23.0
i855	i590	121.0
i855	i587	6.0
i855	i547	1.0
i855	i515	2.0
i855	i506	1.0
i855	i470	1.0
i855	i431	65.0
i855	i408	5.0
i855	i1486	1.0
i855	i1480	4.0
i855	i139	6.0
i855	i1334	16.0
i855	i1333	3.0
i855	i1158	6.0
i855	i1071	1.0
i855	i1039	1.0
i855	i0	13.0
i855	i939	3.0
i855	i907	1.0
i855	i857	1.0
i855	i691	1.0
i855	i678	1.0
i855	i613	2.0
i855	i4	3.0
i855	i318	3.0
i855	i296	1.0
i855	i275	1.0
i855	i208	8.0
i855	i168	1.0
i855	i146	1.0
i855	i1447	3.0
i855	i1217	3.0
i855	i1215	4.0
i855	i1122	5.0
i855	i1114	1.0
i855	i1111	10.0
i855	i1069	1.0
i855	i1058	6.0
i855	i1047	2.0
i855	i1034	1.0
i855	i969	5.0
i855	i855	47.0
i855	i832	1.0
i855	i809	49.0
i855	i718	2.0
i855	i71	5.0
i855	i694	4.0
i855	i654	1.0
i855	i640	10.0
i855	i609	5.0
i855	i581	3.0
i855	i579	1.0
i855	i572	1.0
i855	i544	1.0
i855	i535	4.0
i855	i521	18.0
i855	i518	1.0
i855	i497	10.0
i855	i463	1.0
i855	i453	5.0
i855	i427	1.0
i855	i372	2.0
i855	i370	1.0
i855	i354	15.0
i855	i35	6.0
i855	i321	8.0
i855	i291	9.0
i855	i276	9.0
i855	i250	1.0
i855	i244	2.0
i855	i2	1.0
i855	i161	1.0
i855	i158	1.0
i855	i1454	19.0
i855	i1445	3.0
i855	i1438	1.0
i855	i1409	5.0
i855	i1397	1.0
i855	i1375	2.0
i855	i1364	3.0
i855	i1354	1.0
i855	i1324	1.0
i855	i131	8.0
i855	i1308	1.0
i855	i1273	2.0
i855	i1220	4.0
i855	i1210	1.0
i855	i1156	1.0
i855	i1155	8.0
i855	i1107	1.0
i855	i1057	2.0
i855	i1017	4.0
i856	i9	1.0
i856	i290	1.0
i856	i1412	1.0
i856	i1222	1.0
i856	i921	1.0
i856	i899	1.0
i856	i615	2.0
i856	i1389	1.0
i856	i757	1.0
i856	i133	1.0
i856	i856	4.0
i856	i846	1.0
i856	i832	1.0
i856	i652	5.0
i856	i647	4.0
i856	i5	3.0
i856	i291	3.0
i856	i279	4.0
i856	i278	1.0
i856	i168	1.0
i856	i1446	3.0
i856	i1433	1.0
i856	i1371	1.0
i856	i1363	1.0
i856	i1107	1.0
i856	i1070	1.0
i856	i1062	1.0
i857	i436	1.0
i857	i939	1.0
i857	i907	1.0
i857	i857	2.0
i857	i855	1.0
i857	i809	3.0
i857	i691	1.0
i857	i678	1.0
i857	i640	1.0
i857	i613	2.0
i857	i609	1.0
i857	i535	2.0
i857	i521	2.0
i857	i4	1.0
i857	i321	1.0
i857	i318	3.0
i857	i296	1.0
i857	i291	4.0
i857	i276	2.0
i857	i275	1.0
i857	i208	1.0
i857	i168	1.0
i857	i146	1.0
i857	i1447	3.0
i857	i1220	1.0
i857	i1217	3.0
i857	i1215	2.0
i857	i1122	1.0
i857	i1114	1.0
i857	i1111	1.0
i857	i1069	1.0
i857	i1058	4.0
i857	i1047	1.0
i857	i1034	1.0
i858	i901	4.0
i858	i170	2.0
i858	i1257	2.0
i858	i1082	2.0
i858	i1007	2.0
i858	i10	2.0
i858	i991	1.0
i858	i882	2.0
i858	i858	5.0
i858	i83	1.0
i858	i829	1.0
i858	i809	4.0
i858	i807	1.0
i858	i780	3.0
i858	i778	1.0
i858	i751	2.0
i858	i740	2.0
i858	i709	1.0
i858	i694	8.0
i858	i692	2.0
i858	i689	1.0
i858	i664	1.0
i858	i661	1.0
i858	i660	1.0
i858	i656	1.0
i858	i627	1.0
i858	i613	2.0
i858	i609	2.0
i858	i6	1.0
i858	i582	1.0
i858	i574	1.0
i858	i556	1.0
i858	i553	1.0
i858	i542	1.0
i858	i531	1.0
i858	i46	1.0
i858	i372	1.0
i858	i354	1.0
i858	i344	1.0
i858	i327	1.0
i858	i312	1.0
i858	i307	1.0
i858	i296	1.0
i858	i291	3.0
i858	i287	1.0
i858	i276	2.0
i858	i257	1.0
i858	i235	2.0
i858	i231	3.0
i858	i190	1.0
i858	i168	1.0
i858	i16	1.0
i858	i14	3.0
i858	i1380	1.0
i858	i1362	1.0
i858	i1343	1.0
i858	i1324	1.0
i858	i1312	1.0
i858	i1300	1.0
i858	i121	1.0
i858	i1195	1.0
i858	i1175	1.0
i858	i1172	1.0
i858	i1127	1.0
i858	i1111	1.0
i858	i1105	1.0
i858	i110	1.0
i858	i1086	1.0
i858	i1058	1.0
i858	i1046	2.0
i858	i1041	2.0
i859	i859	1.0
i859	i807	1.0
i859	i660	1.0
i859	i64	2.0
i859	i609	1.0
i859	i280	1.0
i859	i2	1.0
i859	i199	1.0
i859	i1465	2.0
i859	i1217	1.0
i859	i1002	1.0
i86	i847	1.0
i86	i769	1.0
i86	i6	1.0
i86	i320	1.0
i86	i292	1.0
i86	i1506	2.0
i86	i1229	1.0
i86	i1102	1.0
i86	i86	2.0
i86	i570	1.0
i86	i233	1.0
i86	i144	1.0
i86	i1410	1.0
i86	i1311	1.0
i86	i0	1.0
i860	i860	1.0
i861	i961	2.0
i861	i861	4.0
i861	i695	2.0
i861	i5	2.0
i861	i400	2.0
i862	i984	1.0
i862	i928	1.0
i862	i918	1.0
i862	i868	2.0
i862	i862	1.0
i862	i832	1.0
i862	i809	3.0
i862	i721	1.0
i862	i699	1.0
i862	i692	1.0
i862	i690	1.0
i862	i67	4.0
i862	i652	1.0
i862	i645	2.0
i862	i64	1.0
i862	i563	1.0
i862	i451	1.0
i862	i436	6.0
i862	i4	1.0
i862	i391	1.0
i862	i28	1.0
i862	i216	2.0
i862	i159	4.0
i862	i1506	2.0
i862	i1482	1.0
i862	i1441	1.0
i862	i1421	1.0
i862	i1381	2.0
i862	i1334	1.0
i862	i1324	1.0
i862	i1294	1.0
i862	i1165	1.0
i862	i1080	1.0
i863	i945	1.0
i863	i902	1.0
i863	i841	2.0
i863	i815	1.0
i863	i7	2.0
i863	i556	3.0
i863	i531	1.0
i863	i473	1.0
i863	i436	1.0
i863	i173	1.0
i863	i160	2.0
i863	i1506	1.0
i863	i1439	1.0
i863	i139	1.0
i863	i1247	1.0
i863	i853	2.0
i863	i793	2.0
i863	i780	2.0
i863	i776	1.0
i863	i735	1.0
i863	i689	2.0
i863	i664	3.0
i863	i61	3.0
i863	i601	1.0
i863	i599	1.0
i863	i587	2.0
i863	i586	1.0
i863	i557	2.0
i863	i535	1.0
i863	i463	1.0
i863	i447	1.0
i863	i427	1.0
i863	i403	1.0
i863	i336	1.0
i863	i263	1.0
i863	i204	6.0
i863	i200	1.0
i863	i181	1.0
i863	i180	1.0
i863	i179	1.0
i863	i1494	1.0
i863	i143	1.0
i863	i1355	1.0
i863	i1307	1.0
i863	i1182	2.0
i863	i1165	1.0
i863	i1154	1.0
i863	i1114	1.0
i863	i1093	1.0
i863	i1048	2.0
i863	i1038	1.0
i863	i1026	1.0
i863	i1017	1.0
i863	i993	1.0
i863	i915	1.0
i863	i685	1.0
i863	i651	1.0
i863	i542	1.0
i863	i404	2.0
i863	i321	2.0
i863	i309	1.0
i863	i298	1.0
i863	i159	5.0
i863	i148	1.0
i863	i1469	2.0
i863	i1432	1.0
i863	i1046	2.0
i863	i984	1.0
i863	i94	2.0
i863	i831	1.0
i863	i79	1.0
i863	i751	1.0
i863	i744	1.0
i863	i691	2.0
i863	i656	1.0
i863	i625	2.0
i863	i623	1.0
i863	i573	1.0
i863	i553	2.0
i863	i547	1.0
i863	i506	1.0
i863	i477	1.0
i863	i456	5.0
i863	i429	2.0
i863	i354	1.0
i863	i344	2.0
i863	i250	1.0
i863	i201	1.0
i863	i1369	2.0
i863	i1352	2.0
i863	i1350	1.0
i863	i1336	3.0
i863	i1298	2.0
i863	i122	1.0
i863	i992	2.0
i863	i855	5.0
i863	i824	2.0
i863	i774	5.0
i863	i759	2.0
i863	i738	3.0
i863	i71	2.0
i863	i709	2.0
i863	i657	4.0
i863	i640	5.0
i863	i609	2.0
i863	i607	3.0
i863	i6	7.0
i863	i592	2.0
i863	i575	3.0
i863	i562	2.0
i863	i521	10.0
i863	i513	2.0
i863	i453	4.0
i863	i450	2.0
i863	i425	3.0
i863	i39	4.0
i863	i357	4.0
i863	i35	6.0
i863	i320	3.0
i863	i291	2.0
i863	i276	2.0
i863	i21	2.0
i863	i202	2.0
i863	i194	6.0
i863	i1499	2.0
i863	i1459	4.0
i863	i145	2.0
i863	i1444	2.0
i863	i1409	4.0
i863	i1399	3.0
i863	i1334	6.0
i863	i1296	4.0
i863	i1244	2.0
i863	i1218	2.0
i863	i1215	2.0
i863	i1188	2.0
i863	i1141	5.0
i863	i1127	4.0
i863	i1122	4.0
i863	i1111	9.0
i863	i1058	2.0
i863	i1009	2.0
i863	i885	2.0
i863	i478	2.0
i863	i4	2.0
i863	i259	2.0
i863	i975	4.0
i863	i969	10.0
i863	i920	4.0
i863	i878	2.0
i863	i863	17.0
i863	i829	4.0
i863	i809	32.0
i863	i718	2.0
i863	i694	14.0
i863	i464	2.0
i863	i363	6.0
i863	i279	6.0
i863	i238	4.0
i863	i231	6.0
i863	i2	2.0
i863	i18	2.0
i863	i161	3.0
i863	i1454	8.0
i863	i1453	2.0
i863	i1426	3.0
i863	i131	9.0
i863	i1197	3.0
i863	i1181	2.0
i863	i1155	13.0
i863	i1047	3.0
i864	i864	9.0
i864	i1297	6.0
i864	i0	3.0
i865	i660	20.0
i865	i623	10.0
i865	i587	20.0
i865	i302	10.0
i865	i292	10.0
i865	i1499	10.0
i865	i1496	10.0
i865	i0	20.0
i865	i10	1.0
i865	i883	82.0
i865	i645	13.0
i865	i644	19.0
i865	i613	1.0
i865	i570	3.0
i865	i563	1.0
i865	i470	1.0
i865	i436	2.0
i865	i373	7.0
i865	i338	1.0
i865	i297	2.0
i865	i28	1.0
i865	i264	13.0
i865	i216	1.0
i865	i1415	30.0
i865	i125	1.0
i865	i123	1.0
i865	i115	8.0
i865	i1058	1.0
i865	i984	1.0
i865	i94	1.0
i865	i929	1.0
i865	i816	2.0
i865	i780	1.0
i865	i717	1.0
i865	i656	1.0
i865	i626	2.0
i865	i6	22.0
i865	i456	1.0
i865	i407	2.0
i865	i39	1.0
i865	i35	2.0
i865	i309	1.0
i865	i303	4.0
i865	i203	1.0
i865	i194	1.0
i865	i158	1.0
i865	i1453	1.0
i865	i1433	1.0
i865	i1369	1.0
i865	i1352	1.0
i865	i1336	1.0
i865	i131	3.0
i865	i1309	1.0
i865	i1308	1.0
i865	i1294	1.0
i865	i1208	1.0
i865	i1119	1.0
i865	i695	1.0
i865	i425	3.0
i865	i354	2.0
i865	i329	1.0
i865	i1283	1.0
i865	i1107	1.0
i865	i1103	4.0
i865	i593	1.0
i865	i175	1.0
i865	i1446	1.0
i865	i1240	6.0
i865	i1035	1.0
i865	i1408	2.0
i865	i1041	1.0
i865	i969	1.0
i865	i795	1.0
i865	i757	1.0
i865	i707	1.0
i865	i703	1.0
i865	i577	1.0
i865	i429	1.0
i865	i404	1.0
i865	i296	2.0
i865	i295	11.0
i865	i256	1.0
i865	i207	1.0
i865	i1469	1.0
i865	i1334	1.0
i865	i1306	1.0
i865	i1220	2.0
i865	i1127	1.0
i865	i1087	1.0
i865	i988	1.0
i865	i647	2.0
i865	i542	24.0
i865	i133	1.0
i865	i936	2.0
i865	i336	2.0
i865	i1122	2.0
i865	i548	22.0
i865	i1405	1.0
i865	i1120	9.0
i865	i1479	1.0
i865	i640	2.0
i865	i614	2.0
i865	i592	2.0
i865	i522	3.0
i865	i497	2.0
i865	i363	2.0
i865	i335	3.0
i865	i1454	2.0
i865	i727	5.0
i865	i1189	4.0
i865	i916	5.0
i865	i1490	46.0
i865	i192	3.0
i865	i1284	5.0
i865	i1057	28.0
i865	i781	1.0
i865	i126	1.0
i865	i992	1.0
i865	i97	1.0
i865	i926	2.0
i865	i887	1.0
i865	i809	68.0
i865	i774	1.0
i865	i768	1.0
i865	i751	2.0
i865	i742	1.0
i865	i694	2.0
i865	i668	1.0
i865	i609	2.0
i865	i581	4.0
i865	i575	3.0
i865	i478	28.0
i865	i45	1.0
i865	i393	1.0
i865	i357	5.0
i865	i257	1.0
i865	i235	1.0
i865	i1461	1.0
i865	i1399	2.0
i865	i1375	2.0
i865	i1330	1.0
i865	i1329	1.0
i865	i1323	1.0
i865	i1302	1.0
i865	i1300	2.0
i865	i1269	3.0
i865	i469	3.0
i865	i291	15.0
i865	i18	1.0
i865	i1426	3.0
i865	i134	2.0
i865	i298	65.0
i865	i1333	5.0
i865	i1060	4.0
i865	i960	1.0
i865	i1346	1.0
i865	i1155	1.0
i865	i952	1.0
i865	i829	1.0
i865	i65	1.0
i865	i453	1.0
i865	i1445	3.0
i865	i1332	1.0
i865	i1114	1.0
i865	i321	5.0
i865	i1203	4.0
i865	i975	7.0
i865	i4	154.0
i865	i391	15.0
i865	i327	1.0
i865	i290	2.0
i865	i258	4.0
i865	i14	1.0
i865	i922	1.0
i865	i865	1238.0
i865	i841	1.0
i865	i81	4.0
i865	i689	3.0
i865	i2	11.0
i868	i1058	2.0
i868	i842	1.0
i868	i1036	1.0
i868	i948	1.0
i868	i938	1.0
i868	i923	2.0
i868	i914	1.0
i868	i780	1.0
i868	i623	3.0
i868	i6	8.0
i868	i593	7.0
i868	i442	1.0
i868	i393	2.0
i868	i338	1.0
i868	i24	1.0
i868	i21	1.0
i868	i145	1.0
i868	i1298	2.0
i868	i1260	2.0
i868	i984	2.0
i868	i928	2.0
i868	i918	2.0
i868	i862	2.0
i868	i832	2.0
i868	i721	2.0
i868	i699	2.0
i868	i692	5.0
i868	i690	2.0
i868	i67	8.0
i868	i652	2.0
i868	i645	4.0
i868	i64	2.0
i868	i563	2.0
i868	i436	15.0
i868	i391	2.0
i868	i28	3.0
i868	i216	4.0
i868	i159	8.0
i868	i1506	4.0
i868	i1482	2.0
i868	i1441	2.0
i868	i1421	2.0
i868	i1381	4.0
i868	i1324	2.0
i868	i1294	2.0
i868	i1165	2.0
i868	i1080	2.0
i868	i94	1.0
i868	i936	2.0
i868	i868	12.0
i868	i81	1.0
i868	i809	16.0
i868	i799	1.0
i868	i79	1.0
i868	i765	1.0
i868	i709	1.0
i868	i640	1.0
i868	i599	1.0
i868	i590	1.0
i868	i581	3.0
i868	i497	1.0
i868	i46	1.0
i868	i453	2.0
i868	i451	3.0
i868	i4	3.0
i868	i354	2.0
i868	i35	2.0
i868	i295	1.0
i868	i291	2.0
i868	i26	1.0
i868	i250	2.0
i868	i245	1.0
i868	i194	1.0
i868	i180	1.0
i868	i1334	3.0
i868	i1321	1.0
i868	i1259	2.0
i868	i122	2.0
i868	i1217	2.0
i868	i1111	1.0
i868	i1045	1.0
i868	i1032	1.0
i868	i1027	1.0
i869	i10	3.0
i869	i6	1.0
i869	i327	1.0
i869	i292	2.0
i869	i1506	1.0
i869	i14	1.0
i869	i904	1.0
i869	i869	4.0
i869	i391	1.0
i869	i1512	1.0
i869	i1445	1.0
i869	i1066	1.0
i869	i0	1.0
i870	i943	1.0
i870	i91	1.0
i870	i870	1.0
i870	i81	3.0
i870	i809	3.0
i870	i799	1.0
i870	i797	1.0
i870	i694	1.0
i870	i6	2.0
i870	i581	1.0
i870	i55	1.0
i870	i357	1.0
i870	i321	1.0
i870	i309	1.0
i870	i291	1.0
i870	i276	1.0
i870	i153	1.0
i870	i1512	1.0
i870	i1454	1.0
i870	i1444	1.0
i870	i1440	3.0
i870	i1435	1.0
i870	i143	1.0
i870	i1048	1.0
i870	i1046	1.0
i871	i7	1.0
i871	i615	1.0
i871	i590	1.0
i871	i578	1.0
i871	i359	1.0
i871	i290	1.0
i871	i1335	1.0
i871	i1265	1.0
i871	i5	1.0
